t,value
1663362566,4620000000
1663362567,4660000000
1663362568,4710000000
1663362569,4750000000
1663362570,5610000000
1663362571,7410000000
1663362572,8710000000
1663362573,10610000000
1663362574,12190000000
1663362575,14460000000
1663362576,14880000000
1663362577,16700000000
1663362578,18580000000
1663362579,19110000000
1663362580,20840000000
1663362581,22520000000
1663362582,22600000000
1663362583,22610000000
1663362584,23900000000
1663362585,25790000000
1663362586,26890000000
1663362587,28450000000
1663362588,30590000000
1663362589,31900000000
1663362590,32640000000
1663362591,33510000000
1663362592,34400000000
1663362593,34450000000
1663362594,35510000000
1663362595,36900000000
1663362596,38960000000
1663362597,40250000000
1663362598,41450000000
