t,value
1663367825,4530000000
1663367826,4580000000
1663367827,4620000000
1663367828,4650000000
1663367829,5290000000
1663367830,7140000000
1663367831,8810000000
1663367832,10940000000
1663367833,12540000000
1663367834,14500000000
1663367835,15060000000
1663367836,16470000000
1663367837,17780000000
1663367838,18910000000
1663367839,19610000000
1663367840,19660000000
1663367841,20710000000
1663367842,22260000000
1663367843,23770000000
1663367844,25520000000
1663367845,26770000000
1663367846,27910000000
1663367847,27970000000
1663367848,28380000000
1663367849,29650000000
1663367850,30610000000
1663367850,30630000000
