t,value
1663424100,4450000000
1663424101,4510000000
1663424102,4540000000
1663424103,4990000000
1663424104,6500000000
1663424105,8970000000
1663424106,11710000000
1663424107,12980000000
1663424108,14100000000
1663424109,15170000000
1663424110,16140000000
1663424111,17310000000
1663424112,19580000000
1663424113,20660000000
1663424114,21800000000
1663424115,22840000000
1663424116,23650000000
1663424117,25490000000
1663424118,26530000000
1663424119,27590000000
1663424120,28590000000
1663424121,29640000000
1663424122,30790000000
1663424123,31830000000
1663424124,32170000000
1663424125,32180000000
1663424126,32190000000
1663424127,32200000000
1663424128,32230000000
1663424129,32240000000
1663424130,34450000000
1663424131,35260000000
1663424132,36290000000
1663424133,37760000000
1663424134,38970000000
1663424135,40560000000
1663424136,41210000000
1663424137,42270000000
1663424138,43310000000
1663424139,44320000000
1663424140,45590000000
1663424141,47080000000
1663424142,48120000000
1663424143,49640000000
1663424144,50830000000
1663424145,52030000000
1663424146,53090000000
1663424147,54110000000
1663424148,55120000000
1663424149,56150000000
1663424150,57400000000
1663424151,58420000000
1663424152,59460000000
1663424153,60630000000
1663424154,61700000000
1663424155,62850000000
1663424156,63860000000
1663424157,64880000000
1663424158,65930000000
1663424159,66960000000
1663424160,68510000000
1663424161,69600000000
1663424162,70610000000
1663424163,71830000000
1663424164,72850000000
1663424165,74010000000
1663424165,74180000000
