t,value
1663352430,4750000000
1663352431,4820000000
1663352432,4850000000
1663352433,4880000000
1663352434,4920000000
1663352435,4950000000
1663352436,4970000000
1663352437,4980000000
1663352438,5000000000
1663352439,5050000000
1663352440,5060000000
1663352441,5080000000
1663352442,5180000000
1663352443,5250000000
1663352444,5280000000
1663352445,5290000000
1663352446,5310000000
1663352447,5330000000
1663352448,5360000000
1663352449,5380000000
1663352450,5410000000
1663352451,5420000000
1663352452,5540000000
1663352453,5550000000
1663352454,5560000000
1663352455,5580000000
1663352456,5590000000
1663352457,5600000000
1663352458,5840000000
1663352459,8630000000
1663352460,11360000000
1663352461,13930000000
1663352462,16110000000
1663352463,18110000000
1663352464,18280000000
1663352465,19760000000
1663352466,19800000000
1663352467,20690000000
1663352468,21280000000
1663352469,21320000000
1663352470,21510000000
1663352471,21550000000
1663352472,21560000000
1663352473,21570000000
1663352474,21580000000
1663352475,21580000000
1663352476,21590000000
1663352476,21960000000
