t,value
1663362323,4660000000
1663362324,4700000000
1663362325,4740000000
1663362326,4780000000
1663362327,4810000000
1663362328,5840000000
1663362329,7120000000
1663362330,8280000000
1663362331,9840000000
1663362332,11050000000
1663362333,12430000000
1663362334,13690000000
1663362335,14650000000
1663362336,15160000000
1663362337,16170000000
1663362338,17290000000
1663362339,18550000000
1663362340,19630000000
1663362341,20500000000
1663362342,20990000000
1663362343,21460000000
1663362344,22280000000
1663362345,23310000000
1663362346,24280000000
1663362347,24710000000
1663362347,24770000000
