t,value
1663363843,5210000000
1663363844,5250000000
1663363845,5290000000
1663363846,5330000000
1663363847,6090000000
1663363848,7480000000
1663363849,9180000000
1663363850,11090000000
1663363851,13340000000
1663363852,14400000000
1663363853,14470000000
1663363854,14540000000
1663363855,15590000000
1663363856,17680000000
1663363857,19330000000
1663363858,20340000000
1663363859,20420000000
1663363860,21020000000
1663363861,22930000000
1663363862,23410000000
1663363863,25250000000
1663363864,25450000000
