t,value
1663360763,4700000000
1663360764,4750000000
1663360765,4780000000
1663360766,4820000000
1663360767,5210000000
1663360768,6650000000
1663360769,8030000000
1663360770,9560000000
1663360771,10800000000
1663360772,11910000000
1663360773,12850000000
1663360774,14320000000
1663360775,14600000000
1663360776,15900000000
1663360777,17210000000
1663360778,18380000000
1663360779,18560000000
1663360780,19720000000
1663360781,20830000000
1663360782,20890000000
1663360783,20910000000
1663360784,21280000000
1663360785,22710000000
1663360786,23930000000
1663360787,24900000000
1663360788,25890000000
1663360789,27400000000
1663360790,28060000000
1663360791,28790000000
1663360792,29530000000
1663360793,29600000000
1663360794,30290000000
1663360795,31440000000
1663360796,32200000000
1663360796,32800000000
