t,value
1663375774,4550000000
1663375775,4610000000
1663375776,4650000000
1663375777,4770000000
1663375778,7160000000
1663375779,9280000000
1663375780,11250000000
1663375781,12780000000
1663375782,13890000000
1663375783,14960000000
1663375784,15260000000
1663375785,17240000000
1663375786,19130000000
1663375787,20170000000
1663375788,21240000000
1663375789,22020000000
1663375790,23720000000
1663375791,24740000000
1663375792,25740000000
1663375793,26770000000
1663375794,27780000000
1663375795,28540000000
1663375796,28600000000
1663375797,28610000000
1663375798,28620000000
1663375799,28630000000
1663375800,28660000000
1663375801,29940000000
1663375802,31060000000
1663375803,32100000000
1663375804,33300000000
1663375805,34950000000
1663375806,36000000000
1663375807,37060000000
1663375808,38070000000
1663375809,39260000000
1663375810,40560000000
1663375811,42130000000
1663375812,43290000000
1663375813,44740000000
1663375814,45890000000
1663375815,46370000000
1663375816,46380000000
1663375817,46390000000
1663375818,46400000000
1663375819,46700000000
1663375820,46700000000
1663375821,46720000000
1663375822,46720000000
1663375823,46840000000
1663375824,48080000000
1663375825,49100000000
1663375826,50130000000
1663375827,51620000000
1663375828,53300000000
1663375829,54490000000
1663375830,55510000000
1663375831,56560000000
1663375832,57650000000
1663375832,57830000000
