t,value
1663417983,4500000000
1663417984,4540000000
1663417985,4590000000
1663417986,4620000000
1663417987,6270000000
1663417988,7970000000
1663417989,10310000000
1663417990,12440000000
1663417991,13560000000
1663417992,14620000000
1663417993,15660000000
1663417994,16110000000
1663417995,16140000000
1663417996,16160000000
1663417997,16310000000
1663417998,16370000000
1663417999,16390000000
1663418000,16520000000
1663418001,18580000000
1663418002,20060000000
1663418003,21080000000
1663418004,22180000000
1663418005,23580000000
1663418006,25420000000
1663418007,25780000000
1663418008,25850000000
1663418009,25880000000
1663418010,25880000000
1663418011,25890000000
1663418012,25900000000
1663418013,26480000000
1663418014,27680000000
1663418015,28700000000
1663418016,29710000000
1663418017,30780000000
1663418018,32040000000
1663418019,32630000000
1663418020,33670000000
1663418021,34780000000
1663418022,35810000000
1663418023,36940000000
1663418024,37150000000
1663418024,37170000000
