t,value
1663382687,4270000000
1663382688,4320000000
1663382689,4370000000
1663382690,4420000000
1663382691,6000000000
1663382692,7640000000
1663382693,10120000000
1663382694,13160000000
1663382695,17020000000
1663382696,18360000000
1663382697,21860000000
1663382698,25740000000
1663382699,27710000000
1663382700,27770000000
1663382701,27930000000
1663382702,29430000000
1663382703,33100000000
1663382704,36960000000
1663382705,38920000000
1663382706,42590000000
1663382707,46990000000
1663382708,48110000000
1663382709,51180000000
1663382710,54300000000
1663382711,54540000000
1663382712,54570000000
1663382713,58180000000
1663382714,61880000000
1663382714,62160000000
