t,value
1663370281,4520000000
1663370282,4570000000
1663370283,4610000000
1663370284,4650000000
1663370285,5830000000
1663370286,7160000000
1663370287,8760000000
1663370288,10470000000
1663370289,12040000000
1663370290,14090000000
1663370291,14460000000
1663370292,15220000000
1663370293,17070000000
1663370294,19030000000
1663370295,19540000000
1663370296,20680000000
1663370297,22620000000
1663370298,24340000000
1663370299,25150000000
1663370300,26460000000
1663370301,28280000000
1663370302,30090000000
1663370303,31710000000
1663370304,31770000000
1663370305,33630000000
1663370306,35670000000
1663370307,36920000000
1663370308,38360000000
1663370309,40120000000
1663370310,40940000000
1663370311,41820000000
1663370312,41860000000
1663370313,41860000000
1663370314,42510000000
1663370315,44440000000
1663370316,46140000000
1663370317,47920000000
1663370318,48900000000
1663370318,48950000000
