t,value
1663377139,4630000000
1663377140,4690000000
1663377141,4720000000
1663377142,4760000000
1663377143,6750000000
1663377144,8560000000
1663377145,10710000000
1663377146,12590000000
1663377147,13700000000
1663377148,14780000000
1663377149,15820000000
1663377150,16890000000
1663377151,17670000000
1663377152,19110000000
1663377153,20620000000
1663377154,21660000000
1663377155,22690000000
1663377156,23710000000
1663377157,24730000000
1663377158,25750000000
1663377159,26760000000
1663377160,27550000000
1663377161,29590000000
1663377162,30840000000
1663377163,31880000000
1663377164,33020000000
1663377165,34050000000
1663377166,35220000000
1663377167,36860000000
1663377168,37870000000
1663377169,38910000000
1663377170,40130000000
1663377171,41170000000
1663377172,42180000000
1663377173,43510000000
1663377174,43980000000
1663377175,44540000000
1663377176,45570000000
1663377177,46610000000
1663377178,47630000000
1663377179,48650000000
1663377180,49700000000
1663377181,51360000000
1663377182,52620000000
1663377183,53760000000
1663377184,55240000000
1663377185,56470000000
1663377186,57530000000
1663377187,58180000000
1663377188,58200000000
1663377189,58210000000
1663377190,58230000000
1663377191,58380000000
1663377192,58390000000
1663377193,59720000000
1663377194,60800000000
1663377195,61840000000
1663377196,62880000000
1663377197,63940000000
1663377198,65700000000
1663377199,66320000000
1663377199,66330000000
