t,value
1663361102,4650000000
1663361103,4700000000
1663361104,4730000000
1663361105,4760000000
1663361106,4800000000
1663361107,4820000000
1663361108,6610000000
1663361109,8970000000
1663361110,11350000000
1663361111,12800000000
1663361112,14040000000
1663361113,14130000000
1663361114,14280000000
1663361115,14340000000
1663361116,14370000000
1663361117,14390000000
1663361118,14420000000
1663361119,14540000000
1663361120,14550000000
1663361121,14610000000
1663361122,14620000000
1663361123,14640000000
1663361124,14640000000
1663361125,14680000000
1663361126,16160000000
1663361127,17440000000
1663361128,17450000000
1663361129,17470000000
1663361130,17480000000
1663361131,18440000000
1663361132,19850000000
1663361133,19880000000
1663361134,20530000000
1663361135,21450000000
1663361136,21470000000
1663361137,21570000000
1663361138,21580000000
1663361139,21600000000
1663361140,21610000000
1663361140,21620000000
