t,value
1663435192,4460000000
1663435193,4500000000
1663435194,4540000000
1663435195,5020000000
1663435196,7540000000
1663435197,10640000000
1663435198,12550000000
1663435199,15460000000
1663435200,17520000000
1663435201,18870000000
1663435202,19770000000
1663435203,22510000000
1663435204,24540000000
1663435205,26590000000
1663435206,28300000000
1663435207,28490000000
1663435208,28510000000
1663435209,28580000000
1663435210,30790000000
1663435211,32940000000
1663435212,34990000000
1663435213,37850000000
1663435214,39660000000
1663435215,41720000000
1663435216,44060000000
1663435217,46400000000
1663435218,48160000000
1663435219,49980000000
1663435220,51120000000
1663435221,52120000000
1663435222,53170000000
1663435223,55060000000
1663435224,57080000000
1663435225,59160000000
1663435226,60280000000
