t,value
1663432237,4520000000
1663432238,4580000000
1663432239,4630000000
1663432240,4660000000
1663432241,7280000000
1663432242,10100000000
1663432243,12200000000
1663432244,14000000000
1663432245,14710000000
1663432246,16480000000
1663432247,18400000000
1663432248,19370000000
1663432249,21120000000
1663432250,22160000000
1663432251,23120000000
1663432252,24060000000
1663432253,25720000000
1663432254,27050000000
1663432255,28120000000
1663432256,29360000000
1663432257,29670000000
1663432258,30810000000
1663432259,32400000000
1663432260,33890000000
1663432261,35180000000
1663432262,35280000000
1663432263,35290000000
1663432264,36110000000
1663432265,37480000000
1663432266,38340000000
1663432267,39380000000
1663432268,39910000000
