t,value
1663424035,4570000000
1663424036,4610000000
1663424037,4660000000
1663424038,4700000000
1663424039,7080000000
1663424040,8710000000
1663424041,11300000000
1663424042,13090000000
1663424043,14150000000
1663424044,15230000000
1663424045,16040000000
1663424046,17710000000
1663424047,19710000000
1663424048,20760000000
1663424049,21980000000
1663424050,23070000000
1663424051,24300000000
1663424052,25510000000
1663424053,26540000000
1663424054,27570000000
1663424055,28590000000
1663424056,29100000000
1663424057,29260000000
1663424058,29290000000
1663424059,29300000000
1663424060,29310000000
1663424061,29340000000
1663424062,31010000000
1663424063,32230000000
1663424064,33290000000
1663424065,34360000000
1663424066,35910000000
1663424067,37480000000
1663424068,38760000000
1663424069,39780000000
1663424070,40820000000
1663424071,42240000000
1663424072,43570000000
1663424073,44780000000
1663424074,46310000000
1663424075,47470000000
1663424076,47700000000
1663424077,47740000000
1663424078,47740000000
1663424079,47750000000
1663424080,48810000000
1663424081,49840000000
1663424082,50850000000
1663424083,52080000000
1663424084,53240000000
1663424085,54260000000
1663424086,55270000000
1663424087,56300000000
1663424088,57990000000
1663424089,59200000000
1663424090,60240000000
1663424091,61360000000
1663424092,62410000000
1663424092,63140000000
