t,value
1663376531,5000000000
1663376532,5060000000
1663376533,5090000000
1663376534,5400000000
1663376535,6900000000
1663376536,9040000000
1663376537,11520000000
1663376538,12910000000
1663376539,14050000000
1663376540,15090000000
1663376541,16110000000
1663376542,16270000000
1663376543,18290000000
1663376544,19930000000
1663376545,21080000000
1663376546,22150000000
1663376547,23190000000
1663376548,23440000000
1663376549,24500000000
1663376550,25750000000
1663376551,26770000000
1663376552,27780000000
1663376553,28940000000
1663376554,29950000000
1663376555,31000000000
1663376556,31490000000
1663376557,31530000000
1663376558,31540000000
1663376559,31560000000
1663376560,31590000000
1663376561,31600000000
1663376562,31620000000
1663376563,32650000000
1663376564,34210000000
1663376565,35230000000
1663376566,36300000000
1663376567,37460000000
1663376568,38820000000
1663376569,40390000000
1663376570,40580000000
1663376571,41720000000
1663376572,42740000000
1663376573,43760000000
1663376574,44780000000
1663376575,45900000000
1663376576,47620000000
1663376577,49250000000
1663376578,50400000000
1663376579,52030000000
1663376580,53070000000
1663376581,53500000000
1663376582,53510000000
1663376583,53540000000
1663376584,53550000000
1663376585,53570000000
1663376586,53570000000
1663376587,54640000000
1663376588,55690000000
1663376589,56760000000
1663376590,57810000000
1663376591,59030000000
1663376592,60520000000
1663376593,61730000000
1663376594,62810000000
1663376595,63840000000
1663376596,64890000000
1663376597,66070000000
1663376598,67280000000
1663376598,67910000000
