t,value
1663351807,4610000000
1663351808,4650000000
1663351809,4700000000
1663351810,4730000000
1663351811,4760000000
1663351812,4790000000
1663351813,4810000000
1663351814,4860000000
1663351815,4880000000
1663351816,4890000000
1663351817,4900000000
1663351818,4910000000
1663351819,5030000000
1663351820,5060000000
1663351821,5080000000
1663351822,5130000000
1663351823,5150000000
1663351824,5230000000
1663351825,5240000000
1663351826,5250000000
1663351827,5260000000
1663351828,5270000000
1663351829,5390000000
1663351830,5430000000
1663351831,5440000000
1663351832,5450000000
1663351833,5490000000
1663351834,5510000000
1663351835,5510000000
1663351836,5520000000
1663351837,5530000000
1663351838,5910000000
1663351839,7470000000
1663351840,7970000000
1663351841,8070000000
1663351842,8110000000
1663351843,8130000000
1663351844,8160000000
1663351845,8180000000
1663351846,8190000000
1663351847,8220000000
1663351848,8240000000
1663351849,8270000000
