t,value
1663360943,4110000000
1663360944,4150000000
1663360945,4190000000
1663360946,4230000000
1663360947,4270000000
1663360948,4300000000
1663360949,5450000000
1663360950,6920000000
1663360951,7920000000
1663360952,8790000000
1663360953,10230000000
1663360954,11220000000
1663360955,12870000000
1663360956,13800000000
1663360957,13820000000
1663360958,14820000000
1663360959,16070000000
1663360960,17430000000
1663360961,18500000000
1663360962,18810000000
1663360963,20050000000
1663360964,21120000000
1663360965,22130000000
1663360966,22200000000
1663360967,22210000000
1663360968,22260000000
1663360969,23550000000
1663360970,24610000000
1663360971,25800000000
1663360972,26710000000
1663360973,27720000000
1663360974,28930000000
1663360975,29970000000
1663360976,30400000000
1663360977,30840000000
1663360978,31690000000
1663360979,32060000000
1663360980,32090000000
1663360981,32580000000
1663360982,33700000000
1663360983,34720000000
1663360984,35870000000
1663360985,36870000000
1663360985,37490000000
