t,value
1663419191,4460000000
1663419192,4510000000
1663419193,4540000000
1663419194,4750000000
1663419195,7250000000
1663419196,9220000000
1663419197,11600000000
1663419198,14560000000
1663419199,16730000000
1663419200,17850000000
1663419201,19670000000
1663419202,22480000000
1663419203,24540000000
1663419204,25730000000
1663419205,28290000000
1663419206,30280000000
1663419207,32310000000
1663419208,34110000000
1663419209,35120000000
1663419210,37060000000
1663419211,38110000000
1663419212,40140000000
1663419213,42510000000
1663419214,44540000000
1663419215,46820000000
1663419216,47060000000
1663419217,48500000000
1663419218,50510000000
1663419219,53130000000
1663419220,55550000000
1663419221,57760000000
1663419222,59480000000
1663419223,60840000000
1663419224,61910000000
1663419225,63070000000
1663419226,64620000000
1663419227,66640000000
1663419228,68700000000
1663419229,71050000000
1663419230,73040000000
1663419231,75000000000
1663419232,76900000000
