t,value
1663378582,5050000000
1663378583,5100000000
1663378584,5140000000
1663378585,5180000000
1663378586,7830000000
1663378587,10310000000
1663378588,12760000000
1663378589,15680000000
1663378590,17120000000
1663378591,18280000000
1663378592,21380000000
1663378593,23280000000
1663378594,24780000000
1663378595,26930000000
1663378596,28700000000
1663378597,28810000000
1663378598,29000000000
1663378599,30140000000
1663378600,32670000000
1663378601,35180000000
1663378602,38380000000
1663378603,40700000000
1663378604,43420000000
1663378605,45680000000
1663378606,46870000000
1663378607,47980000000
1663378608,48840000000
1663378609,51130000000
1663378610,53510000000
1663378611,55580000000
1663378611,56650000000
