t,value
1663420972,4610000000
1663420973,4680000000
1663420974,4720000000
1663420975,4770000000
1663420976,7250000000
1663420977,10050000000
1663420978,12550000000
1663420979,15830000000
1663420980,18560000000
1663420981,19690000000
1663420982,22690000000
1663420983,25760000000
1663420984,26840000000
1663420985,30080000000
1663420986,33040000000
1663420987,35000000000
1663420988,36870000000
1663420989,38480000000
1663420990,40760000000
1663420991,43660000000
1663420992,46550000000
1663420993,47340000000
1663420994,50340000000
1663420995,53660000000
1663420996,55960000000
1663420997,58720000000
1663420998,60110000000
1663420999,60130000000
1663421000,61180000000
1663421001,64240000000
1663421002,66280000000
1663421003,69450000000
1663421004,71020000000
