t,value
1663355414,4580000000
1663355415,4630000000
1663355416,4670000000
1663355417,4700000000
1663355418,6310000000
1663355419,9250000000
1663355420,11770000000
1663355421,13870000000
1663355422,13970000000
1663355423,13980000000
1663355424,14040000000
1663355425,14110000000
1663355426,15960000000
1663355427,16690000000
1663355428,16740000000
1663355429,18440000000
1663355430,18480000000
1663355431,18500000000
1663355432,18870000000
1663355433,18940000000
1663355434,19040000000
1663355435,20140000000
1663355435,20180000000
