t,value
1663431632,4510000000
1663431633,4560000000
1663431634,4610000000
1663431635,5000000000
1663431636,7550000000
1663431637,10980000000
1663431638,12870000000
1663431639,14410000000
1663431640,14990000000
1663431641,16280000000
1663431642,18380000000
1663431643,19350000000
1663431644,20280000000
1663431645,21830000000
1663431646,23000000000
1663431647,23570000000
1663431648,23610000000
1663431649,23660000000
1663431650,23700000000
1663431651,25110000000
1663431652,26240000000
1663431653,28240000000
1663431654,28630000000
1663431655,29770000000
1663431656,30830000000
1663431658,32800000000
1663431658,34340000000
1663431659,35530000000
1663431660,36760000000
1663431661,37790000000
1663431662,38420000000
1663431663,38440000000
1663431664,38450000000
1663431665,39210000000
1663431666,40270000000
1663431667,41430000000
1663431668,42400000000
1663431669,43490000000
1663431670,43950000000
