t,value
1663353259,4720000000
1663353260,4760000000
1663353261,4800000000
1663353262,4850000000
1663353263,4900000000
1663353264,5380000000
1663353265,6500000000
1663353266,7630000000
1663353267,8680000000
1663353268,9820000000
1663353269,10780000000
1663353270,12140000000
1663353271,12570000000
1663353272,13670000000
1663353273,14570000000
1663353274,15150000000
1663353275,16660000000
1663353276,17390000000
1663353277,18370000000
1663353278,18660000000
1663353279,18710000000
1663353280,18780000000
1663353281,19900000000
1663353282,20770000000
1663353283,21680000000
1663353284,22360000000
1663353285,23230000000
1663353286,24210000000
1663353287,24820000000
1663353288,25640000000
1663353289,26090000000
1663353290,26860000000
1663353291,27350000000
1663353292,28280000000
1663353293,29230000000
1663353294,30090000000
1663353294,30250000000
