t,value
1663372744,4590000000
1663372745,4640000000
1663372746,4670000000
1663372747,4710000000
1663372748,6950000000
1663372749,8650000000
1663372750,11060000000
1663372751,14630000000
1663372752,17720000000
1663372753,19550000000
1663372754,21310000000
1663372755,24840000000
1663372756,27790000000
1663372757,29300000000
1663372758,32470000000
1663372759,35550000000
1663372760,38050000000
1663372761,38110000000
1663372762,38160000000
1663372763,38170000000
1663372764,39880000000
1663372765,42870000000
1663372766,45970000000
1663372767,49600000000
1663372768,52490000000
1663372769,55490000000
1663372770,59460000000
1663372771,61350000000
1663372772,63890000000
1663372773,65660000000
1663372774,66930000000
1663372775,68110000000
1663372776,69920000000
1663372777,72740000000
1663372778,75930000000
1663372779,77780000000
1663372780,80720000000
1663372781,83460000000
1663372781,83570000000
