t,value
1663355281,4660000000
1663355282,4720000000
1663355283,4770000000
1663355284,4820000000
1663355285,5530000000
1663355286,7570000000
1663355287,9910000000
1663355288,11330000000
1663355289,13010000000
1663355290,15020000000
1663355291,16230000000
1663355292,17550000000
1663355293,19460000000
1663355294,21480000000
1663355295,21990000000
1663355296,23680000000
1663355297,25450000000
1663355298,26300000000
1663355299,26340000000
1663355300,26350000000
1663355301,27600000000
1663355302,29500000000
1663355303,31330000000
1663355304,32680000000
1663355305,34760000000
1663355306,36780000000
1663355307,38260000000
1663355308,40070000000
1663355309,40960000000
1663355310,41470000000
1663355311,41500000000
1663355312,42840000000
1663355313,44780000000
1663355314,45750000000
1663355315,47670000000
1663355315,47900000000
