t,value
1663353041,4640000000
1663353042,4680000000
1663353043,4750000000
1663353044,4780000000
1663353045,4810000000
1663353046,4840000000
1663353047,4860000000
1663353048,4880000000
1663353049,4920000000
1663353050,4940000000
1663353051,4990000000
1663353052,5000000000
1663353053,5110000000
1663353054,5170000000
1663353055,5180000000
1663353056,5190000000
1663353057,5240000000
1663353058,5260000000
1663353059,5280000000
1663353060,5310000000
1663353061,5320000000
1663353062,6260000000
1663353063,8020000000
1663353064,10100000000
1663353065,12900000000
1663353066,15380000000
1663353067,15730000000
1663353068,15760000000
1663353069,15790000000
1663353070,15820000000
1663353071,16180000000
1663353072,16990000000
1663353073,17200000000
1663353074,17580000000
1663353075,17670000000
1663353076,17680000000
1663353077,17710000000
1663353077,17730000000
