t,value
1663368010,4470000000
1663368011,4530000000
1663368012,4560000000
1663368013,4610000000
1663368014,5640000000
1663368015,6870000000
1663368016,8490000000
1663368017,10620000000
1663368018,12310000000
1663368019,13110000000
1663368020,13150000000
1663368021,14700000000
1663368022,16230000000
1663368023,17400000000
1663368024,18640000000
1663368025,19840000000
1663368026,20690000000
1663368027,20870000000
1663368028,22620000000
1663368029,23950000000
1663368030,25120000000
1663368031,26720000000
1663368032,26760000000
1663368033,27580000000
1663368034,28860000000
1663368035,30220000000
1663368036,31080000000
1663368037,31960000000
1663368038,33000000000
1663368039,34160000000
1663368040,34220000000
1663368041,34240000000
1663368042,35290000000
1663368043,36200000000
1663368044,36890000000
1663368045,38040000000
1663368045,38360000000
