t,value
1663362454,4640000000
1663362455,4680000000
1663362456,4720000000
1663362457,4750000000
1663362458,6190000000
1663362459,7930000000
1663362460,10070000000
1663362461,11370000000
1663362462,13420000000
1663362463,13750000000
1663362464,14790000000
1663362465,16720000000
1663362466,17610000000
1663362467,19020000000
1663362468,20580000000
1663362469,20660000000
1663362470,21070000000
1663362471,22930000000
1663362472,24350000000
1663362473,25950000000
1663362474,28450000000
1663362475,29960000000
1663362476,31200000000
1663362477,31960000000
1663362478,32870000000
1663362479,33530000000
1663362480,34970000000
1663362481,36160000000
1663362482,37600000000
1663362482,37640000000
