t,count
1663368259,0
1663368260,0
1663368261,0
1663368262,0
1663368263,0
1663368264,0
1663368265,0
1663368266,0
1663368267,0
1663368268,0
1663368269,0
1663368270,5065406926
1663368271,5065406926
1663368272,5065406926
1663368273,5065406926
1663368274,5065406926
1663368275,8111790410
1663368276,8111790410
1663368277,8111790410
1663368278,8111790410
1663368279,8111790410
1663368280,12037967771
1663368281,12037967771
1663368282,12037967771
1663368283,12037967771
1663368284,12037967771
1663368285,12037967771
1663368286,12037967771
1663368287,12037967771
1663368288,12037967771
1663368289,12037967771
1663368290,16007842083
1663368291,16007842083
1663368292,16007842083
1663368293,16007842083
1663368294,16007842083
1663368295,20420719801
1663368296,20881427733
1663368297,21147487737
1663368298,21508153944
1663368299,21508153944
1663368300,21508153944
1663368301,21508153944
1663368302,21508153944
1663368303,21508153944
1663368304,21508153944
1663368305,21508153944
1663368306,21508153944
1663368307,21508153944
1663368308,21508153944
1663368309,25211871644
1663368310,25218961339
1663368311,25218961339
1663368312,25218961339
1663368313,28623632779
