t,count
1663430095,0
1663430096,0
1663430097,0
1663430098,0
1663430099,0
1663430100,0
1663430101,0
1663430102,0
1663430103,6641279935
1663430104,6641279935
1663430105,6641279935
1663430106,10406310352
1663430107,11751682173
1663430108,11751682173
1663430109,17836157027
1663430110,17836157027
1663430111,17836157027
1663430112,17836157027
1663430113,17836157027
1663430114,17836157027
1663430115,24404575064
1663430116,24404575064
1663430117,24404575064
1663430118,31725563649
1663430119,32330107550
1663430120,33514784095
1663430121,34528142050
1663430122,34528142050
1663430123,34528142050
1663430124,34528142050
1663430125,40088636544
1663430126,40088636544
1663430127,44848228933
