t,value
1663353492,93
1663353495,4488
1663353498,4488
1663353501,4488
1663353504,4488
1663353507,4488
1663353510,4488
1663353513,4488
1663353516,4488
1663353519,4488
1663353522,4488
1663353525,4488
1663353528,4488
1663353531,4488
1663353534,4488
1663353534,4488
