t,value
1663370720,5927
1663370723,8844
1663370726,8844
1663370729,8844
1663370732,8844
1663370735,8844
1663370738,8844
1663370741,8844
1663370744,8844
1663370747,8844
1663370750,8844
1663370753,8844
1663370756,8844
