t,value
1663369122,8844
1663369125,8844
1663369128,8844
1663369131,8844
1663369134,8844
1663369137,8844
1663369140,8844
1663369143,8844
1663369146,8844
1663369149,8844
1663369152,8844
1663369155,8844
1663369158,8844
1663369159,8844
