t,value
1663377528,6107
1663377531,6107
1663377534,6107
1663377537,6107
1663377540,6107
1663377543,6107
1663377546,6107
1663377549,6107
1663377552,6107
1663377555,6107
1663377558,6107
1663377561,6107
1663377564,6107
1663377567,6107
1663377568,6107
