t,value
1663361367,2830
1663361370,8303
1663361373,8303
1663361376,8303
1663361379,8303
1663361382,8303
1663361385,8303
1663361388,8303
1663361391,8303
1663361394,8303
1663361397,8303
1663361400,8303
1663361400,8303
