t,value
1663431780,11022
1663431783,11022
1663431786,11022
1663431789,11022
1663431792,11022
1663431795,11022
1663431798,11022
1663431801,11022
1663431804,11022
1663431807,11022
1663431810,11022
1663431813,11022
1663431816,11022
1663431819,11022
1663431822,11022
1663431825,11022
1663431828,11022
1663431831,11022
1663431834,11022
1663431834,11022
