t,value
1663361688,97577944
1663361689,100262648
1663361690,102060424
1663361691,102955208
1663361692,104744776
1663361693,86769984
1663361694,99667848
1663361695,158880776
1663361696,257088976
1663361697,172136352
1663361698,390180232
1663361699,317284728
1663361700,318916616
1663361701,319732696
1663361702,321364584
1663361703,363573024
1663361704,260497528
1663361705,441569384
1663361706,454221376
1663361707,477158440
1663361708,534572320
1663361709,625706080
1663361710,335892536
1663361711,344920440
