t,value
1663376919,6107
1663376922,6107
1663376925,6107
1663376928,6107
1663376931,6107
1663376934,6107
1663376937,6107
1663376940,6107
1663376943,6107
1663376946,6107
1663376949,6107
1663376952,6107
1663376955,6107
1663376958,6107
1663376960,6107
