t,value
1663417299,7745
1663417302,7745
1663417305,7745
1663417308,7745
1663417311,7745
1663417314,7745
1663417317,7745
1663417320,7745
1663417323,7745
1663417326,7745
1663417329,7745
1663417331,7745
