t,value
1663432318,11022
1663432321,11022
1663432324,11022
1663432327,11022
1663432330,11022
1663432333,11022
1663432336,11022
1663432339,11022
1663432342,11022
1663432345,11022
1663432348,11022
1663432351,11022
1663432354,11022
1663432357,11022
1663432357,11022
