t,count
1663360997,0
1663361000,0
1663361003,0
1663361006,4035678853
1663361009,4035678853
1663361012,6348747363
1663361015,6348747363
1663361018,8744056759
1663361021,8744056759
1663361024,11072925297
1663361027,13767066829
1663361030,14301021124
1663361033,14301021124
1663361036,16335720007
1663361038,18224607129
