t,count
1663423831,0
1663423834,0
1663423837,4222455465
1663423840,6341047978
1663423843,6399472254
1663423846,9126509835
1663423849,12954980856
1663423852,12954980856
1663423855,16218993242
1663423858,16275981007
1663423861,16275981007
1663423864,18172589272
1663423865,19903116776
