t,count
1663367931,0
1663367934,0
1663367937,0
1663367940,3490284908
1663367943,5227919030
1663367946,6658986026
1663367949,8305989223
1663367952,10259220173
1663367955,10798039554
1663367958,10798039554
1663367960,13352874567
