t,count
1663422726,0
1663422729,0
1663422732,7487686969
1663422735,13047645240
1663422738,20064826121
1663422741,20064826121
1663422744,27059231632
1663422747,34904051340
1663422750,35947130376
1663422753,41254086297
1663422755,46621715426
