t,value
1663368761,4650000000
1663368762,4710000000
1663368763,4750000000
1663368764,4780000000
1663368765,6420000000
1663368766,7890000000
1663368767,10190000000
1663368768,11570000000
1663368769,13250000000
1663368770,14290000000
1663368771,15160000000
1663368772,15220000000
1663368773,16850000000
1663368774,18920000000
1663368775,20000000000
1663368776,21090000000
1663368777,21430000000
1663368778,23100000000
1663368779,24180000000
1663368780,25210000000
1663368781,26260000000
1663368782,26530000000
1663368783,26680000000
1663368784,26690000000
1663368785,26700000000
1663368786,26710000000
1663368787,28070000000
1663368788,29390000000
1663368789,30420000000
1663368790,31760000000
1663368791,33710000000
1663368792,34660000000
1663368793,35800000000
1663368794,36850000000
1663368795,38420000000
1663368796,39620000000
1663368797,40380000000
1663368798,41360000000
1663368799,42380000000
1663368800,42420000000
1663368801,42440000000
1663368802,42460000000
1663368803,43250000000
1663368804,44270000000
1663368805,45310000000
1663368806,46480000000
1663368807,47280000000
1663368808,48350000000
1663368809,49380000000
1663368810,50020000000
