t,value
1663352766,5000000000
1663352767,5180000000
1663352768,5230000000
1663352769,5270000000
1663352770,5300000000
1663352771,5730000000
1663352772,6300000000
1663352773,7200000000
1663352774,7850000000
1663352775,8700000000
1663352776,10050000000
1663352777,11100000000
1663352778,12130000000
1663352779,13150000000
1663352780,13690000000
1663352781,13830000000
1663352782,14970000000
1663352783,16070000000
1663352784,17110000000
1663352785,17760000000
1663352786,18010000000
1663352787,18800000000
1663352788,19830000000
1663352789,20200000000
1663352790,20240000000
1663352791,20250000000
1663352792,21140000000
1663352793,21980000000
1663352794,22880000000
1663352795,23900000000
1663352796,25040000000
1663352797,25590000000
1663352798,25650000000
1663352799,26110000000
1663352800,26650000000
1663352801,27020000000
1663352802,27460000000
1663352803,27490000000
1663352804,28380000000
1663352805,29370000000
1663352806,30100000000
1663352807,30670000000
1663352807,30680000000
