t,value
1663375912,4610000000
1663375913,4660000000
1663375914,4690000000
1663375915,4730000000
1663375916,7030000000
1663375917,8960000000
1663375918,11020000000
1663375919,12890000000
1663375920,13960000000
1663375921,15050000000
1663375922,16070000000
1663375923,16480000000
1663375924,18110000000
1663375925,20030000000
1663375926,21240000000
1663375927,22270000000
1663375928,23320000000
1663375929,24130000000
1663375930,25650000000
1663375931,26810000000
1663375932,27830000000
1663375933,28880000000
1663375934,29980000000
1663375935,31000000000
1663375936,32030000000
1663375937,32160000000
1663375938,32170000000
1663375939,32180000000
1663375940,32210000000
1663375941,32230000000
1663375942,32240000000
1663375943,32250000000
1663375944,34070000000
1663375945,35080000000
1663375946,36150000000
1663375947,37210000000
1663375948,38240000000
1663375949,40460000000
1663375950,41210000000
1663375951,42240000000
1663375952,43270000000
1663375953,44280000000
1663375954,45290000000
1663375955,46950000000
1663375956,47990000000
1663375957,49350000000
1663375958,49780000000
1663375959,51130000000
1663375960,52310000000
1663375961,53410000000
1663375962,54460000000
1663375963,55470000000
1663375964,56560000000
1663375965,57690000000
1663375966,58320000000
1663375967,58330000000
1663375968,58340000000
1663375969,58340000000
1663375970,58350000000
1663375971,58360000000
1663375972,59560000000
1663375973,60560000000
1663375974,61590000000
1663375975,62760000000
1663375976,64130000000
1663375977,65300000000
1663375978,66290000000
1663375979,67320000000
1663375980,68360000000
1663375981,69380000000
1663375982,70540000000
1663375983,71120000000
1663375983,71200000000
