t,value
1663417898,4960000000
1663417899,5020000000
1663417900,5060000000
1663417901,5190000000
1663417902,7740000000
1663417903,10640000000
1663417904,12830000000
1663417905,14720000000
1663417906,15810000000
1663417907,16910000000
1663417908,17340000000
1663417909,17420000000
1663417910,17460000000
1663417911,17650000000
1663417912,17680000000
1663417913,17770000000
1663417914,20390000000
1663417915,21820000000
1663417916,22850000000
1663417917,24020000000
1663417918,26080000000
1663417919,26210000000
1663417920,26360000000
1663417921,26380000000
1663417922,26380000000
1663417923,26590000000
1663417924,28060000000
1663417925,29080000000
1663417926,30110000000
1663417927,31710000000
1663417928,32470000000
1663417929,33480000000
1663417930,34560000000
1663417931,35520000000
1663417932,35620000000
