t,value
1663370197,4500000000
1663370198,4550000000
1663370199,4590000000
1663370200,4620000000
1663370201,5710000000
1663370202,7130000000
1663370203,8670000000
1663370204,10240000000
1663370205,11830000000
1663370206,13800000000
1663370207,14390000000
1663370208,16170000000
1663370209,18050000000
1663370210,18390000000
1663370211,20150000000
1663370212,22090000000
1663370213,22730000000
1663370214,22750000000
1663370215,23480000000
1663370216,25620000000
1663370217,28100000000
1663370218,29120000000
1663370219,30910000000
1663370220,33100000000
1663370221,34820000000
1663370222,35520000000
1663370223,36500000000
1663370224,37630000000
1663370225,37640000000
1663370226,37660000000
1663370227,38830000000
1663370228,40670000000
1663370229,42430000000
1663370230,44220000000
1663370230,44250000000
