t,value
1663369043,4980000000
1663369044,5040000000
1663369045,5080000000
1663369046,5120000000
1663369047,5550000000
1663369048,6940000000
1663369049,8640000000
1663369050,10550000000
1663369051,12750000000
1663369052,13940000000
1663369053,14340000000
1663369054,16310000000
1663369055,17700000000
1663369056,18740000000
1663369057,19210000000
1663369058,20950000000
1663369059,22250000000
1663369060,23690000000
1663369061,24700000000
1663369062,25680000000
1663369063,25680000000
1663369064,26700000000
1663369065,27750000000
1663369066,29190000000
1663369067,29940000000
1663369068,30920000000
1663369069,31890000000
1663369070,31900000000
1663369071,31910000000
1663369072,32750000000
1663369073,33770000000
1663369074,34950000000
1663369074,34970000000
