t,value
1663435153,4440000000
1663435154,4490000000
1663435155,4520000000
1663435156,4750000000
1663435157,7470000000
1663435158,10330000000
1663435159,12300000000
1663435160,15220000000
1663435161,17330000000
1663435162,18100000000
1663435163,20450000000
1663435164,22580000000
1663435165,24750000000
1663435166,26430000000
1663435167,26900000000
1663435168,26910000000
1663435169,26940000000
1663435170,29120000000
1663435171,31250000000
1663435172,33810000000
1663435173,34860000000
1663435174,37120000000
1663435175,39120000000
1663435176,41640000000
1663435177,43820000000
1663435178,46360000000
1663435179,47850000000
1663435180,48110000000
1663435181,48150000000
1663435182,48360000000
1663435183,50590000000
1663435184,52600000000
1663435185,54710000000
1663435185,54770000000
