t,value
1663352256,4980000000
1663352257,5250000000
1663352258,5310000000
1663352259,5350000000
1663352260,5400000000
1663352261,6190000000
1663352263,7060000000
1663352263,7780000000
1663352264,8620000000
1663352265,9850000000
1663352266,10750000000
1663352267,11720000000
1663352268,12710000000
1663352269,13630000000
1663352270,14250000000
1663352271,14320000000
1663352272,15360000000
1663352273,16210000000
1663352274,17160000000
1663352275,18060000000
1663352276,18450000000
1663352277,19030000000
1663352278,19920000000
1663352279,20760000000
1663352280,20790000000
1663352281,20800000000
1663352282,21120000000
1663352283,22110000000
1663352284,23090000000
1663352285,24240000000
1663352286,24810000000
1663352287,25420000000
1663352288,26820000000
1663352289,27690000000
1663352290,27800000000
1663352291,28010000000
1663352292,28910000000
1663352293,29540000000
1663352294,30040000000
1663352295,30100000000
1663352296,30150000000
1663352297,30160000000
1663352298,30990000000
1663352299,32080000000
1663352300,32780000000
1663352301,33670000000
1663352302,34460000000
1663352302,34480000000
