t,value
1663375991,4380000000
1663375992,4430000000
1663375993,4470000000
1663375994,4500000000
1663375995,6130000000
1663375996,8000000000
1663375997,10390000000
1663375998,12190000000
1663375999,13330000000
1663376000,14380000000
1663376001,15400000000
1663376002,16430000000
1663376003,16770000000
1663376004,18960000000
1663376005,20610000000
1663376006,21770000000
1663376007,22820000000
1663376008,23970000000
1663376009,24980000000
1663376010,26440000000
1663376011,27470000000
1663376012,28490000000
1663376013,29660000000
1663376014,30690000000
1663376015,31700000000
1663376016,32710000000
1663376017,33720000000
1663376018,34030000000
1663376019,34060000000
1663376020,34090000000
1663376021,34100000000
1663376022,34120000000
1663376023,34130000000
1663376024,34140000000
1663376025,34150000000
1663376026,35990000000
1663376027,37130000000
1663376028,38150000000
1663376029,39320000000
1663376030,40340000000
1663376031,41740000000
1663376032,43540000000
1663376033,44490000000
1663376034,45440000000
1663376035,46510000000
1663376036,47530000000
1663376037,48540000000
1663376038,49560000000
1663376039,50840000000
1663376040,52190000000
1663376041,53230000000
1663376042,54760000000
1663376043,55720000000
1663376044,56950000000
1663376045,57890000000
1663376046,58950000000
1663376047,60080000000
1663376048,61120000000
1663376049,62150000000
1663376050,63210000000
1663376051,64670000000
1663376052,65600000000
1663376053,66660000000
1663376054,67830000000
1663376055,68860000000
1663376056,69930000000
1663376057,70960000000
1663376058,72030000000
1663376059,73070000000
1663376060,74090000000
1663376061,75120000000
1663376062,76160000000
1663376063,77180000000
1663376064,78720000000
1663376065,79420000000
1663376066,80490000000
1663376067,81510000000
1663376068,82550000000
1663376069,83540000000
1663376070,84560000000
1663376071,85760000000
1663376072,86520000000
1663376072,86570000000
