t,value
1663360805,4680000000
1663360806,4720000000
1663360807,4810000000
1663360808,4840000000
1663360809,4960000000
1663360810,6100000000
1663360811,7340000000
1663360812,8620000000
1663360813,10420000000
1663360814,11580000000
1663360815,12900000000
1663360816,13680000000
1663360817,13700000000
1663360818,14780000000
1663360819,15990000000
1663360820,17310000000
1663360821,17590000000
1663360822,18630000000
1663360823,19850000000
1663360824,20160000000
1663360825,20170000000
1663360826,20540000000
1663360827,21850000000
1663360828,22880000000
1663360829,24300000000
1663360830,25490000000
1663360831,26610000000
1663360832,27320000000
1663360833,28280000000
1663360834,28810000000
1663360835,29010000000
1663360836,29090000000
1663360837,30020000000
1663360838,31070000000
1663360839,32150000000
1663360840,32410000000
