t,value
1663355442,4670000000
1663355443,4720000000
1663355444,4750000000
1663355445,4790000000
1663355446,5460000000
1663355447,7540000000
1663355448,9890000000
1663355449,11940000000
1663355450,13550000000
1663355451,14290000000
1663355452,14820000000
1663355453,16380000000
1663355454,16680000000
1663355455,17580000000
1663355456,19490000000
1663355457,20990000000
1663355458,22320000000
1663355459,22910000000
1663355460,23570000000
1663355461,23860000000
1663355462,24570000000
1663355463,25230000000
