t,value
1663351858,3930000000
1663351859,3990000000
1663351860,4040000000
1663351861,4070000000
1663351862,4110000000
1663351863,4130000000
1663351864,4150000000
1663351865,4200000000
1663351866,4210000000
1663351867,4220000000
1663351868,4250000000
1663351869,4270000000
1663351870,5050000000
1663351871,6280000000
1663351872,7320000000
1663351873,9470000000
1663351874,11700000000
1663351875,13870000000
1663351876,15120000000
1663351877,15230000000
1663351878,16220000000
1663351879,17040000000
1663351880,17070000000
1663351881,17090000000
1663351882,17130000000
1663351883,18890000000
1663351884,19430000000
1663351885,19430000000
1663351886,19450000000
1663351887,20930000000
1663351888,22200000000
1663351889,22540000000
1663351890,23490000000
1663351891,24170000000
1663351892,24240000000
1663351893,24400000000
1663351894,25500000000
1663351895,26180000000
1663351896,26480000000
