t,value
1663354774,4420000000
1663354775,4480000000
1663354776,4520000000
1663354777,4550000000
1663354778,5620000000
1663354779,7600000000
1663354780,9830000000
1663354781,11560000000
1663354782,12910000000
1663354783,15160000000
1663354784,16020000000
1663354785,17540000000
1663354786,19550000000
1663354787,20960000000
1663354788,21850000000
1663354789,23720000000
1663354790,25240000000
1663354791,25260000000
1663354792,27130000000
1663354793,28800000000
1663354794,30670000000
1663354795,32340000000
1663354796,32680000000
1663354797,34720000000
1663354798,36690000000
1663354799,36880000000
1663354800,38000000000
1663354801,38690000000
1663354802,39520000000
1663354803,40450000000
1663354804,40480000000
1663354805,40530000000
1663354806,41490000000
1663354807,43320000000
1663354808,44750000000
1663354809,46590000000
1663354810,47440000000
