t,value
1663372589,4560000000
1663372590,4620000000
1663372591,4660000000
1663372592,4710000000
1663372593,6990000000
1663372594,9610000000
1663372595,12150000000
1663372596,15270000000
1663372597,17270000000
1663372598,18400000000
1663372599,21690000000
1663372600,24350000000
1663372601,26660000000
1663372602,29540000000
1663372603,30860000000
1663372604,30920000000
1663372605,30960000000
1663372606,33990000000
1663372607,37340000000
1663372608,38510000000
1663372609,41850000000
1663372610,45760000000
1663372611,48010000000
1663372612,49620000000
1663372613,50220000000
1663372614,50250000000
1663372615,52800000000
1663372616,55740000000
1663372617,58760000000
1663372618,59760000000
