t,value
1663362172,4580000000
1663362173,4620000000
1663362174,4660000000
1663362175,4700000000
1663362176,4780000000
1663362177,6130000000
1663362178,7730000000
1663362179,9590000000
1663362180,10700000000
1663362181,11720000000
1663362182,12810000000
1663362183,14350000000
1663362184,14900000000
1663362185,15930000000
1663362186,17160000000
1663362187,18280000000
1663362188,19480000000
1663362189,19940000000
1663362190,20040000000
1663362191,20850000000
1663362192,21620000000
1663362193,22070000000
