t,value
1663418742,4530000000
1663418743,4580000000
1663418744,4610000000
1663418745,4640000000
1663418746,7020000000
1663418747,9890000000
1663418748,12160000000
1663418749,15020000000
1663418750,17160000000
1663418751,18830000000
1663418752,20160000000
1663418753,23200000000
1663418754,25340000000
1663418755,26840000000
1663418756,28930000000
1663418757,30950000000
1663418758,32960000000
1663418759,35000000000
1663418760,35630000000
1663418761,35640000000
1663418762,35650000000
1663418763,35690000000
1663418764,37540000000
1663418765,39890000000
1663418766,41920000000
1663418767,44810000000
1663418768,46530000000
1663418769,48760000000
1663418770,50760000000
1663418771,53410000000
1663418772,55950000000
1663418773,58820000000
1663418774,61540000000
1663418775,62520000000
1663418776,62530000000
1663418777,62550000000
1663418778,63490000000
1663418779,64550000000
1663418780,65580000000
1663418781,67480000000
1663418782,69620000000
1663418783,71630000000
1663418784,73800000000
1663418785,75820000000
1663418786,77850000000
1663418787,79550000000
1663418787,79670000000
