t,value
1663360994,4620000000
1663360995,4680000000
1663360996,4730000000
1663360997,4780000000
1663360998,4880000000
1663360999,6320000000
1663361000,7430000000
1663361001,8510000000
1663361002,9740000000
1663361003,11030000000
1663361004,12370000000
1663361005,13570000000
1663361006,14560000000
1663361007,14900000000
1663361008,16140000000
1663361009,17300000000
1663361010,18650000000
1663361011,19410000000
1663361012,20020000000
1663361013,21390000000
1663361014,22410000000
1663361015,22910000000
1663361016,23060000000
1663361017,23070000000
1663361018,23080000000
1663361019,24250000000
1663361020,25580000000
1663361021,26890000000
1663361022,27930000000
1663361023,28760000000
1663361024,29770000000
1663361025,30790000000
1663361026,32170000000
1663361027,32340000000
1663361028,33090000000
1663361029,34040000000
1663361030,34490000000
1663361031,34520000000
1663361032,34580000000
1663361033,35530000000
1663361034,36560000000
1663361035,37510000000
1663361036,38170000000
1663361037,39160000000
1663361038,39700000000
