t,value
1663377986,4530000000
1663377987,4570000000
1663377988,4620000000
1663377989,4650000000
1663377990,6660000000
1663377991,9530000000
1663377992,12030000000
1663377993,14960000000
1663377994,15920000000
1663377995,18710000000
1663377996,20360000000
1663377997,22810000000
1663377998,23400000000
1663377999,23420000000
1663378000,25690000000
1663378001,28420000000
1663378002,31070000000
1663378003,33240000000
1663378004,34970000000
1663378005,36230000000
1663378006,37110000000
1663378007,37430000000
1663378008,39830000000
1663378009,41290000000
1663378009,41590000000
